Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
4505,-3.041386,-1.20124,9.406522,5.11,-3.57,1.89,-89.935463,-77.371605,-81.803986,240,4.505
4525,-3.015064,-1.284992,9.576418,3.92,-4.13,1.68,-88.358353,-76.83049,-80.597145,241,4.525
4545,-3.060529,-1.311314,9.590775,3.01,-4.62,1.47,-88.754059,-78.356155,-80.864944,242,4.545
4565,-3.022243,-1.40703,9.688885,3.5,-5.11,1.4,-90.51609,-76.217133,-82.156197,243,4.565
4580,-3.031815,-1.361565,9.731957,4.2,-5.39,1.82,-89.640869,-78.227715,-82.658653,244,4.58
4600,-3.005492,-1.328064,9.784601,4.69,-5.46,2.24,-91.054756,-75.333618,-82.416527,245,4.6
4620,-3.027029,-1.296956,9.722385,4.48,-5.25,2.73,-87.117012,-78.641777,-81.347099,246,4.62
4640,-3.089244,-1.311314,9.688885,3.92,-5.04,3.22,-88.828552,-77.812271,-80.768036,247,4.64
4656,-3.07728,-1.371136,9.705635,3.85,-4.69,3.57,-89.627953,-75.025154,-80.689171,248,4.656
4676,-3.082066,-1.253884,9.492666,4.41,-4.27,3.78,-89.713615,-76.083542,-81.717331,249,4.676
4696,-3.09403,-1.206026,9.468738,4.06,-3.85,3.78,-88.354073,-77.109367,-81.627907,250,4.696
4716,-3.122745,-1.155775,9.363449,2.94,-4.06,3.5,-91.255127,-73.976875,-82.595238,251,4.716
4731,-3.161031,-1.21799,9.435237,2.03,-4.69,3.01,-90.558044,-75.946182,-82.24807,252,4.731
4751,-3.115566,-1.330457,9.490273,2.38,-5.46,2.94,-87.978531,-76.908089,-81.594749,253,4.751
4771,-2.974385,-1.387887,9.703242,3.85,-5.95,3.08,-91.477859,-76.305473,-81.184113,254,4.771
4791,-2.88824,-1.320885,9.765458,5.18,-6.02,3.64,-89.005806,-76.730446,-81.416191,255,4.791
4806,-2.857132,-1.27542,9.858782,4.83,-5.74,4.34,-89.156113,-76.963089,-80.895676,256,4.806
4826,-2.81406,-1.280206,9.844424,4.13,-5.11,5.25,-89.764565,-75.534698,-80.91877,257,4.826
4846,-2.864311,-1.222776,9.815709,3.36,-4.41,5.81,-86.843353,-77.342812,-79.716812,258,4.846
4866,-2.885847,-1.225169,9.722385,2.73,-3.57,5.88,-87.975136,-78.227524,-81.127731,259,4.866
4881,-2.948063,-1.177311,9.722385,3.43,-3.01,5.74,-87.036484,-77.864258,-81.630371,260,4.881
4901,-2.971992,-1.167739,9.657777,3.71,-2.59,5.39,-90.958351,-72.952835,-81.434395,261,4.901
4921,-3.027029,-1.115095,9.662563,4.76,-2.24,5.18,-89.86557,-73.396477,-80.819427,262,4.921
4941,-3.048565,-1.050487,9.641026,5.04,-1.96,5.18,-90.19017,-74.146599,-81.651154,263,4.941
4956,-3.0366,-1.067237,9.638634,4.69,-1.61,5.46,-89.608223,-73.980644,-81.625633,264,4.956
4976,-2.986349,-1.100738,9.581204,4.9,-1.12,5.67,-90.191917,-75.74688,-82.49556,265,4.976
4996,-3.024636,-1.033736,9.492666,5.04,-1.05,5.88,-87.156006,-79.970123,-82.143051,266,4.996
5016,-3.029422,-0.971521,9.554882,3.29,-1.05,6.16,-89.704628,-76.361427,-82.607765,267,5.016
5031,-3.041386,-1.024165,9.459166,1.68,-0.91,6.3,-89.147118,-77.240982,-81.78611,268,5.031
5051,-3.01985,-1.079202,9.389771,0.35,-0.91,6.37,-91.581039,-76.047417,-83.100273,269,5.051
5071,-2.983956,-1.095952,9.411307,0.56,-0.98,6.3,-87.157219,-76.770531,-80.594566,270,5.071
5091,-2.936098,-1.040915,9.401736,1.19,-1.33,5.95,-91.658501,-73.904236,-82.299286,271,5.091
5106,-2.957634,-0.973914,9.416093,0.91,-1.75,5.39,-88.455185,-79.49115,-82.750366,272,5.106
5126,-2.878669,-1.002628,9.466345,0.0,-2.17,4.76,-87.701912,-77.208427,-80.668541,273,5.126
5146,-2.790131,-0.871019,9.52856,-0.63,-2.66,4.06,-89.842995,-78.471268,-83.68177,274,5.146
5166,-2.732701,-0.985878,9.636241,-1.47,-3.01,3.64,-89.322624,-74.558868,-81.589859,275,5.166
5181,-2.790131,-0.95477,9.67692,-0.7,-3.29,3.08,-88.211006,-74.99855,-80.413574,276,5.181
5201,-2.869097,-0.923663,9.779816,0.07,-3.29,2.66,-87.303253,-77.282059,-81.10482,277,5.201
5221,-2.828417,-0.935627,9.748708,0.07,-3.15,2.24,-87.468117,-77.797562,-82.176399,278,5.221
5241,-2.938491,-0.961949,9.834852,0.35,-2.8,1.82,-88.504814,-77.621895,-82.278496,279,5.241
5256,-2.981564,-1.043308,9.837245,0.63,-2.24,1.61,-90.700577,-73.257133,-81.069511,280,5.256
5276,-3.062922,-1.055272,9.818102,1.4,-1.75,1.75,-89.237068,-78.020493,-81.783508,281,5.276
5296,-3.082066,-1.079202,9.79178,1.68,-1.54,2.31,-90.930634,-77.746765,-82.985313,282,5.296
5316,-3.086851,-1.100738,9.813316,1.89,-1.47,3.01,-89.225006,-75.37767,-82.156219,283,5.316
5331,-3.048565,-0.942806,9.832459,1.54,-1.12,3.92,-89.489586,-72.915321,-79.615166,284,5.331
5351,-3.053351,-0.983485,9.839638,-0.56,-0.42,5.11,-89.59584,-75.577957,-82.049057,285,5.351
5371,-3.0366,-1.024165,9.789387,-2.24,0.42,5.88,-88.723587,-75.989243,-81.847435,286,5.371
5391,-3.034207,-1.060058,9.681706,-2.66,1.26,6.02,-89.968323,-72.858536,-81.564499,287,5.391
5407,-3.084459,-1.119881,9.66017,-1.54,1.89,6.23,-89.005806,-76.730446,-81.416191,288,5.407
5427,-3.055744,-1.263456,9.638634,0.63,2.45,6.23,-89.714043,-76.363411,-82.888428,289,5.427
5447,-3.072494,-1.25867,9.612311,4.9,2.8,6.3,-90.234306,-75.755806,-83.75853,290,5.447
5467,-3.082066,-0.885376,9.58599,8.47,3.15,6.3,-88.456291,-71.771561,-79.980087,291,5.467
5482,-3.137103,-0.708301,9.451987,7.7,2.87,6.16,-89.02803,-75.414986,-82.444527,292,5.482
5502,-3.194532,-0.689158,9.406522,5.18,2.17,5.67,-88.732582,-75.711357,-80.957001,293,5.502
5522,-3.20889,-0.739409,9.420879,3.22,1.4,5.39,-89.403145,-75.336395,-81.306595,294,5.522
5542,-3.254355,-0.808803,9.485488,3.22,0.49,4.97,-89.412994,-75.618248,-82.758347,295,5.542
5557,-3.206497,-0.818375,9.708028,5.18,-0.56,4.83,-90.578522,-73.030434,-82.431992,296,5.557
5577,-3.211283,-0.710694,9.928176,6.51,-1.54,5.25,-89.470406,-76.670685,-82.944527,297,5.577
5597,-3.295034,-0.61737,10.430686,6.3,-2.59,6.58,-89.74868,-73.931435,-79.653366,298,5.597
5617,-3.3405,-0.35415,11.251453,4.62,-2.1,9.03,-89.689178,-75.03804,-82.513466,299,5.617
5632,-3.395537,0.684372,12.859488,-3.78,2.17,12.46,-88.638359,-75.210732,-81.990372,300,5.632
5652,-3.651578,1.81861,14.61349,-33.950001,11.62,18.200001,-89.813408,-77.144897,-83.166481,301,5.652
5672,-3.747294,1.842539,16.623533,-71.260002,27.790001,24.43,-89.253265,-75.383621,-82.998199,302,5.672
5692,-3.591755,1.222776,16.329205,-117.879997,45.779999,32.27,-88.219208,-78.200119,-82.242722,303,5.692
5707,-3.515182,-2.096188,15.549117,-150.919998,66.919998,41.790001,-90.398315,-75.711548,-82.487915,304,5.707
5727,-3.833439,-5.283541,14.974819,-154.630005,89.529999,53.34,-92.572815,-77.742004,-83.814583,305,5.727
5747,-4.570455,-6.597248,13.747257,-136.919998,110.18,66.57,-90.94915,-81.990852,-83.597343,306,5.747
5767,-5.202182,-6.489567,11.447672,-114.099998,127.120003,81.480003,-91.032745,-85.689079,-83.831795,307,5.767
5782,-5.656835,-6.051664,9.236626,-85.050003,138.460007,95.760002,-96.097557,-83.264641,-86.171814,308,5.782
5802,-6.049272,-4.859996,5.271576,-72.029999,135.800003,110.040001,-96.578064,-85.28894,-85.125572,309,5.802
5822,-6.841324,-4.766673,1.844932,-62.790001,116.059998,120.120003,-97.629349,-85.876923,-82.979782,310,5.822
5842,-6.944219,-3.486467,-0.894948,-47.670002,82.18,121.379997,-98.295212,-85.500969,-83.189049,311,5.842
5857,-5.716658,-3.278284,0.622156,-33.529999,49.700001,118.020004,-102.774368,-88.470123,-85.087234,312,5.857
5877,-3.072494,-1.363958,0.418759,-11.41,25.129999,106.330002,-102.361145,-88.26091,-83.931435,313,5.877
5897,-2.232583,0.272792,1.105524,36.82,12.46,82.32,-103.989639,-88.533066,-85.510803,314,5.897
5917,-1.036129,-0.533619,-0.971521,85.82,1.82,63.349998,-102.224533,-87.751366,-83.701836,315,5.917
5932,-2.641771,0.045465,-2.988742,127.75,-18.34,46.900002,-103.480438,-86.222931,-84.543968,316,5.932
5952,-2.799702,0.815982,-2.620234,135.100006,-54.32,32.27,-106.318161,-85.236603,-86.733276,317,5.952
5972,-2.627413,1.081594,-1.251491,128.100006,-89.32,17.01,-101.795403,-85.458099,-85.120605,318,5.972
5992,-2.837989,1.794681,0.509689,109.620003,-114.800003,1.33,-104.713974,-81.009163,-86.975945,319,5.992
6007,-2.766202,0.976306,7.85831,139.440002,-119.349998,-9.31,-101.747742,-80.167511,-85.164391,320,6.007
6027,-2.311549,6.417779,12.644126,150.990005,-103.18,-27.16,-100.528198,-80.383469,-85.771576,321,6.027
6047,-5.807588,10.267968,13.498395,79.099998,-97.090004,-33.529999,-99.091087,-79.032478,-85.261345,322,6.047
6067,-5.013143,3.436216,10.069357,0.0,-89.459999,-22.889999,-97.665031,-74.763763,-84.654388,323,6.067
6082,-4.03205,3.369215,14.797744,-5.39,-75.599998,-46.689999,-98.853676,-71.901031,-83.858589,324,6.082
6102,-2.646556,1.49796,19.442379,-24.639999,-55.93,-63.349998,-95.377571,-76.748734,-85.021576,325,6.102
6122,-4.790602,0.272792,19.920959,-29.82,-19.6,-75.25,-94.408913,-74.779221,-83.837822,326,6.122
6142,-5.955948,-1.844932,16.86043,-26.809999,19.389999,-78.260002,-94.731766,-73.929054,-83.825142,327,6.142
6158,-6.288562,-2.75663,13.18971,-30.870001,45.779999,-73.360001,-94.930061,-75.212151,-83.210152,328,6.158
6178,-6.925076,-2.706379,10.442651,-59.639999,57.260002,-58.380001,-96.526451,-76.037109,-86.149414,329,6.178
6198,-6.958577,-3.017457,8.588147,-97.440002,60.200001,-33.32,-95.866295,-81.974594,-85.804489,330,6.198
6218,-7.042328,-3.570219,6.93704,-116.620003,57.68,-4.9,-97.315674,-77.208275,-84.669502,331,6.218
6233,-7.047114,-3.194532,5.721443,-123.830002,50.959999,19.809999,-97.910103,-80.296906,-85.493401,332,6.233
6253,-6.891575,-2.62502,4.996392,-124.949997,42.349998,37.310001,-98.019783,-82.120918,-84.554329,333,6.253
6273,-6.391458,-1.871254,4.74753,-119.910004,33.040001,49.98,-100.159988,-82.824013,-85.225372,334,6.273
6293,-6.362742,-0.375687,5.484545,-123.340004,25.83,56.700001,-101.401871,-85.812599,-86.868317,335,6.293
6308,-6.190453,0.021536,6.046879,-159.949997,22.889999,62.93,-98.815468,-84.893364,-84.059158,336,6.308
6328,-6.015771,-2.857132,6.889183,-188.930008,24.639999,66.5,-102.502007,-88.01078,-86.970238,337,6.328
6348,-7.563982,-5.166288,6.436923,-184.100006,24.219999,72.169998,-101.623398,-91.34079,-87.005676,338,6.348
6368,-8.401501,-10.054999,8.222033,-163.729996,25.200001,94.57,-103.456108,-89.697449,-86.561905,339,6.368
6383,-8.808294,-12.452694,11.162916,-93.309998,33.529999,120.120003,-103.0224,-92.403976,-85.222168,340,6.383
6403,-8.188532,-6.712107,11.698928,-21.84,49.98,141.75,-104.066444,-94.870132,-84.811226,341,6.403
6423,-7.753022,-2.857132,8.817866,-41.720001,65.379997,160.789993,-105.286415,-94.934052,-85.37513,342,6.423
6443,-7.580733,-2.318728,6.922683,-84.07,66.919998,170.309998,-108.755287,-91.964539,-85.946983,343,6.443
6458,-7.24094,-0.787267,3.622863,-91.840004,53.689999,170.029999,-109.982071,-89.870407,-83.604942,344,6.458
6478,-6.353171,0.447474,1.280206,-60.689999,27.65,152.039993,-109.442642,-94.71418,-82.22422,345,6.478
6498,-4.388594,-1.263456,1.799467,28.07,5.11,119.139999,-111.063896,-96.864494,-85.538445,346,6.498
6518,-3.981799,2.294799,0.629335,160.720001,-8.96,66.5,-112.750572,-94.709625,-84.584412,347,6.518
6533,-4.467559,7.238547,-1.107916,246.050003,-27.51,8.54,-112.306023,-91.573753,-82.068909,348,6.533
6553,-4.670957,7.688414,-0.124431,213.430008,-54.599998,-30.1,-112.593697,-88.35569,-82.898384,349,6.553
6573,-3.498432,5.7023,3.388358,124.599998,-80.709999,-57.68,-113.827774,-87.941795,-87.723251,350,6.573
6593,0.019143,4.189982,10.610154,-2.66,-79.449997,-77.279999,-109.850914,-85.401596,-84.63607,351,6.593
6608,-0.95477,2.215833,14.374199,-93.730003,-35.279999,-95.830002,-109.00396,-87.418121,-85.980515,352,6.608
6628,-4.096659,3.646792,8.698221,-145.110001,3.78,-118.020004,-107.590858,-86.832764,-83.503044,353,6.628
6648,-6.712107,-2.084223,-2.275656,-189.979996,-1.4,-136.990005,-107.088234,-90.643929,-84.742752,354,6.648
6668,-7.453909,-17.908524,-4.233055,-146.860001,-49.490002,-85.75,-109.28157,-92.678337,-86.63073,355,6.668
6683,-6.144988,-18.516323,16.269382,0.35,-60.34,-48.16,-109.485786,-90.762848,-84.607582,356,6.683
6703,-7.255297,-4.453202,16.192808,-13.65,-20.93,-4.97,-106.890495,-94.641495,-83.91066,357,6.703
6723,-10.165073,-9.32277,14.627847,-132.300003,29.26,44.52,-106.554382,-96.048439,-85.844551,358,6.723
6743,-10.782444,-5.384043,10.031071,-120.889999,56.139999,70.419998,-104.724205,-95.812622,-84.413147,359,6.743
6758,-11.332812,-1.610427,7.415622,-62.860001,56.91,77.07,-107.742706,-97.425835,-85.099457,360,6.758
6778,-10.349327,1.545819,7.250512,30.309999,49.0,55.439999,-109.627678,-96.554054,-83.530426,361,6.778
6798,-9.303627,4.857604,4.364665,95.690002,41.09,17.5,-108.646637,-96.18187,-82.770096,362,6.798
6818,-9.009299,7.360585,2.191904,100.309998,27.440001,-25.129999,-109.968941,-95.427979,-82.907974,363,6.818
6833,-7.396479,4.862389,1.854504,49.490002,10.22,-61.32,-110.042542,-93.843544,-84.308838,364,6.833
6853,-6.216775,2.596305,0.911698,15.26,-5.04,-87.220001,-111.192299,-94.172478,-83.938889,365,6.853
6873,-4.998785,-1.155775,1.318492,-7.63,-19.25,-102.129997,-110.785965,-95.844414,-84.938919,366,6.873
6893,-4.111016,-4.431666,1.603248,-17.85,-29.4,-94.57,-107.8228,-97.923477,-83.645088,367,6.893
6908,-4.496274,-7.678842,0.143574,-61.25,-43.540001,-74.269997,-108.13623,-97.071335,-83.351746,368,6.908
6928,-4.510632,-12.22776,-0.155539,-73.150002,-61.110001,-43.470001,-106.663193,-97.312698,-82.563278,369,6.928
6948,-4.264162,-13.981762,5.683156,-31.01,-65.590004,-7.07,-106.476952,-98.672409,-82.805557,370,6.948
6968,-5.049036,-8.844189,11.014556,7.14,-45.290001,22.960001,-106.292778,-97.392288,-83.841545,371,6.968
6983,-5.673585,-4.996392,13.120315,-21.0,-10.43,45.150002,-105.904861,-98.788322,-84.231804,372,6.983
7003,-6.798252,-2.651342,11.720464,-59.010002,22.190001,50.82,-105.932686,-98.514397,-83.902687,373,7.003
7023,-8.169388,-1.313707,7.970777,-88.550003,37.380001,42.700001,-106.004219,-99.569809,-84.509857,374,7.023
7043,-9.162445,-1.038522,6.515889,-100.169998,37.52,24.780001,-105.375183,-99.393944,-83.081032,375,7.043
7058,-9.495059,-1.825789,7.10933,-77.0,33.950001,4.76,-106.419228,-101.860107,-82.67009,376,7.058
7078,-9.24859,-2.340264,6.886789,-34.439999,32.830002,-11.34,-107.958656,-102.39328,-82.754295,377,7.078
7098,-9.590775,-1.648714,5.946377,10.92,32.41,-24.08,-111.550438,-100.210213,-84.305855,378,7.098
7118,-9.892282,-1.229955,5.211754,36.610001,29.68,-30.380001,-108.375732,-102.043739,-81.708237,379,7.118
7133,-8.772401,-1.928684,5.771694,13.86,27.440001,-28.35,-108.688736,-100.911713,-80.243797,380,7.133
7153,-8.04735,-3.642006,6.061236,-20.09,32.200001,-21.98,-108.422829,-102.05365,-83.111542,381,7.153
7173,-7.473052,-4.996392,4.599169,-47.110001,36.959999,-10.22,-108.456261,-102.821259,-81.424965,382,7.173
7193,-7.394086,-5.829124,3.318964,-56.77,34.93,1.33,-108.517937,-103.594818,-80.580376,383,7.193
7208,-6.539818,-6.235919,3.515182,-42.700001,28.210001,7.28,-107.766418,-102.912384,-79.342957,384,7.208
7228,-5.147145,-6.312491,3.862154,12.11,23.030001,-0.35,-109.28701,-103.441597,-78.865837,385,7.228
7248,-6.30292,-3.95787,2.0244,77.349998,19.040001,-8.96,-109.401825,-105.546471,-79.23819,386,7.248
7268,-7.016006,-0.770516,0.160325,85.959999,7.56,-22.049999,-107.116791,-101.132263,-76.508408,387,7.268
7284,-6.647499,-3.436216,-0.157932,50.959999,-15.26,-34.299999,-110.154556,-103.02932,-78.927132,388,7.284
7304,-6.389065,-5.845874,0.437902,35.07,-39.41,-41.509998,-111.016502,-101.575516,-80.345871,389,7.304
7324,-6.049272,-7.829595,2.103366,27.51,-60.619999,-44.59,-108.979935,-101.375031,-78.922119,390,7.324
7344,-6.39385,-9.353878,4.991606,42.700001,-71.190002,-39.689999,-108.431389,-101.495888,-81.050003,391,7.344
7359,-6.221561,-8.686256,5.917662,88.269997,-70.769997,-30.309999,-106.730156,-103.36792,-80.411949,392,7.359
7379,-6.549389,-9.121766,8.32732,155.399994,-64.82,-11.69,-105.424057,-101.48494,-81.48877,393,7.379
7399,-6.602034,-6.908326,8.693435,197.259995,-52.57,12.67,-106.295425,-100.033112,-83.188171,394,7.399
7419,-6.996863,-5.300292,9.645813,202.089996,-39.060001,25.620001,-106.352264,-95.804886,-84.821434,395,7.419
7434,-7.03515,-0.74898,8.935119,166.389999,-28.280001,25.76,-104.624062,-98.51059,-86.854683,396,7.434
7454,-7.236154,1.430959,8.695828,80.989998,-21.91,30.030001,-103.224518,-92.64753,-86.245285,397,7.454
7474,-7.434765,-0.086145,8.832224,25.48,-14.7,33.599998,-106.137955,-87.917717,-86.7892,398,7.474
7494,-7.470659,0.272792,8.387143,5.18,-6.79,29.190001,-105.159981,-90.46624,-86.546577,399,7.494
7509,-7.707557,-0.191433,7.776951,-11.13,0.14,25.969999,-102.89389,-90.575996,-85.599922,400,7.509
7529,-8.004277,-0.433116,7.087794,-15.54,5.25,24.639999,-103.437271,-89.693481,-86.000587,401,7.529
7549,-8.219639,-0.050251,6.087558,-10.43,7.7,23.17,-104.96682,-89.464005,-88.473,402,7.549
7569,-8.401501,0.708301,5.733408,-11.9,6.65,16.870001,-104.796814,-88.667648,-86.090004,403,7.569
7584,-7.865489,0.268006,5.819552,-19.32,4.69,10.29,-102.958969,-90.030128,-85.222351,404,7.584
7604,-6.609212,-0.966735,6.135417,-21.280001,4.34,5.81,-101.718513,-92.88195,-84.474518,405,7.604
7624,-7.724308,-1.265848,4.599169,4.06,1.96,1.05,-103.027107,-92.404968,-85.362503,406,7.624
7644,-6.872432,-1.87604,4.725994,23.52,-4.55,-4.83,-103.045525,-92.129066,-84.752724,407,7.644
7659,-6.295741,-2.931312,4.759494,49.279999,-13.16,-12.04,-105.052521,-91.003189,-85.661186,408,7.659
7679,-5.941591,-3.206497,4.915033,77.980003,-22.26,-15.96,-102.68586,-93.531044,-85.984955,409,7.679
7699,-5.333792,-3.969835,5.625727,105.489998,-29.049999,-19.67,-103.549438,-89.157524,-87.026314,410,7.699
7719,-5.379257,-2.038758,6.094737,117.32,-34.860001,-23.17,-103.105324,-86.301521,-85.6819,411,7.719
7734,-5.467795,-1.773145,6.652285,113.540001,-42.279999,-26.460001,-103.857277,-87.26384,-88.090424,412,7.734
7754,-5.276362,-2.325907,7.571161,117.809998,-49.279999,-29.26,-104.513283,-86.606026,-86.847931,413,7.754
7774,-4.929391,-2.223012,8.006671,122.989998,-54.389999,-28.98,-104.020401,-86.179039,-88.317589,414,7.774
7794,-4.429273,-2.170368,8.758043,119.980003,-57.610001,-24.290001,-100.666122,-82.213425,-85.674484,415,7.794
7809,-4.364665,-1.80186,9.365842,124.529999,-58.240002,-21.559999,-102.192291,-83.303383,-87.679893,416,7.809
7829,-4.206732,-0.626942,10.346934,123.480003,-55.720001,-18.83,-99.73175,-81.571281,-85.146355,417,7.829
7849,-4.522596,0.787267,10.890124,107.940002,-48.720001,-17.710001,-101.124588,-76.312263,-86.167381,418,7.849
7869,-4.642241,2.648949,10.679549,67.340004,-41.860001,-19.530001,-97.096893,-78.840919,-85.100563,419,7.869
7884,-4.905462,1.856897,10.567082,17.92,-35.630001,-22.469999,-99.051201,-76.663597,-85.963181,420,7.884
7904,-5.128002,0.78966,10.045428,-18.690001,-29.469999,-24.99,-96.902878,-77.278938,-84.684792,421,7.904
7924,-5.472581,-0.342186,9.078693,-38.360001,-23.450001,-24.780001,-96.275482,-74.183357,-82.878578,422,7.924
7944,-5.85066,-1.545819,8.399107,-41.23,-18.549999,-21.07,-96.108505,-75.826904,-84.853271,423,7.944
7959,-5.987056,-1.85929,8.114351,-28.280001,-15.61,-16.24,-96.441673,-76.019264,-83.623474,424,7.959
7979,-6.176096,-1.694179,8.131102,-12.39,-13.16,-10.64,-95.819511,-77.724564,-84.350487,425,7.979
7999,-6.080379,-1.064844,8.193317,-0.35,-9.8,-4.48,-97.287064,-80.961655,-87.718201,426,7.999
8019,-6.252669,-0.808803,8.580969,5.32,-6.44,0.98,-96.142799,-77.154266,-85.508896,427,8.019
8035,-6.140202,-0.126824,8.906404,4.62,-2.52,5.39,-95.447365,-76.20385,-84.78434,428,8.035
8055,-6.054058,-0.363722,9.219875,-0.63,2.31,9.59,-95.76725,-76.952988,-85.475739,429,8.055
8075,-5.917662,-0.614977,9.832459,-2.73,7.28,15.12,-97.297699,-77.764053,-86.450371,430,8.075
8095,-5.872197,-0.737016,10.327791,-3.01,12.18,21.210001,-96.235817,-80.854469,-86.024017,431,8.095
8110,-5.994235,-0.947592,10.973877,-2.94,17.57,27.23,-96.935844,-77.285873,-85.667099,432,8.11
8130,-6.221561,-0.78966,11.301705,-0.42,24.01,33.110001,-95.75444,-78.270424,-84.728058,433,8.13
8150,-6.326849,-0.318257,11.158131,-1.19,30.870001,39.34,-95.877357,-79.05687,-85.707764,434,8.15
8170,-6.43453,0.421152,10.650834,-16.940001,36.68,44.380001,-97.009911,-76.46212,-84.399094,435,8.17
8185,-6.556568,0.105288,10.337363,-40.18,41.299999,49.91,-99.144531,-76.123672,-86.427589,436,8.185
8205,-6.259848,-0.571905,9.751101,-57.049999,45.43,56.07,-97.607735,-78.231331,-85.69001,437,8.205
8225,-6.18806,-0.923663,8.971012,-76.019997,49.560001,64.190002,-97.045525,-79.109886,-84.728027,438,8.225
8245,-6.269419,-1.722894,8.456537,-90.230003,52.43,73.150002,-98.751892,-77.518715,-86.677513,439,8.245
8260,-6.475209,-1.816217,7.7267,-96.389999,54.599998,81.760002,-97.72683,-80.05732,-85.031601,440,8.26
8280,-6.482388,-1.794681,6.893968,-100.590004,55.510002,90.300003,-100.787712,-81.679451,-86.980881,441,8.28
8300,-6.408208,-2.13926,6.561354,-101.849998,53.48,99.050003,-102.727455,-79.219284,-86.251404,442,8.3
8320,-6.125845,-1.658285,5.929626,-96.599998,50.470001,104.370003,-103.461571,-85.738167,-87.822624,443,8.32
8335,-5.71905,-1.495568,5.49651,-91.209999,46.970001,105.349998,-105.457397,-83.010033,-87.606018,444,8.335
8355,-5.42233,-1.016986,4.907855,-86.519997,41.02,102.410004,-104.196777,-84.537476,-86.62355,445,8.355
8375,-6.647499,-0.770516,5.285934,-63.91,28.559999,94.919998,-105.191521,-84.632759,-86.633781,446,8.375
8395,-3.996156,-0.270399,5.723836,-30.870001,21.139999,86.239998,-106.040657,-84.496391,-87.304848,447,8.395
8410,-4.479524,0.301506,5.491724,32.48,12.74,56.700001,-103.446259,-89.415588,-85.110146,448,8.41
8430,-3.646792,6.197632,5.082537,79.309998,3.36,-0.21,-105.851921,-88.21608,-85.582321,449,8.43
8450,-5.431901,4.292877,7.492195,36.470001,1.96,-12.32,-103.85894,-84.824921,-83.873055,450,8.45
8470,-5.81716,-2.057901,8.839402,-1.4,7.63,-11.83,-107.303909,-85.609779,-87.633942,451,8.47
8485,-6.980113,-2.859525,8.286641,17.5,14.21,-15.26,-106.956192,-85.134575,-87.27166,452,8.485
8505,-7.374943,-1.344814,7.138045,31.08,18.129999,-10.85,-106.283875,-83.909248,-86.077652,453,8.505
8525,-8.078458,0.236898,5.960734,31.219999,18.059999,-5.81,-106.657784,-87.030235,-86.488205,454,8.525
8545,-8.597719,1.61282,5.139966,18.27,14.07,-2.24,-107.134758,-85.373169,-87.593124,455,8.545
8560,-8.63122,1.354386,5.125609,1.33,7.84,0.21,-107.371948,-83.464615,-86.552284,456,8.56
8580,-8.44218,1.471638,5.30747,-7.14,1.33,0.98,-106.473183,-85.470238,-86.353096,457,8.58
8600,-8.080851,1.033736,5.867411,-14.0,-3.29,2.59,-105.915565,-81.829788,-84.309639,458,8.6
8620,-8.097601,-0.227326,6.314885,-24.08,-7.0,7.63,-108.981598,-83.732788,-87.570343,459,8.62
8635,-7.922919,-1.270634,6.999256,-24.08,-8.54,14.42,-107.893089,-83.897552,-85.924614,460,8.635
8655,-7.532875,-0.557548,6.910718,-14.84,-7.7,17.15,-107.290665,-86.647346,-85.715164,461,8.655
8675,-6.901147,0.27997,7.300763,-5.67,-3.43,14.7,-105.937042,-84.474586,-84.217583,462,8.675
8695,-6.795859,0.234505,6.850896,-2.24,2.1,11.62,-107.166435,-84.540489,-85.062149,463,8.695
8710,-6.882004,-0.536011,6.726465,0.07,5.88,9.8,-109.628616,-83.352867,-87.218292,464,8.71
8730,-6.692964,-0.24647,6.482388,2.1,5.6,6.02,-106.775009,-82.735947,-83.763588,465,8.73
8750,-6.913112,0.031108,6.381886,0.07,3.43,2.31,-106.988297,-84.581764,-85.911781,466,8.75
8770,-6.724072,0.078966,6.523067,-3.36,1.47,-0.35,-105.131615,-85.940292,-84.482803,467,8.77
